-2.72999 -2.09454 0 1.13446 1 0.0998379 1 1
-2.6878 -2.00405 0 1.13446 1 0.0998379 1 1
-2.6456 -1.91357 0 1.13446 1 0.0998379 1 1
-2.60341 -1.82308 0 1.13446 1 0.0998379 1 1
-2.56122 -1.7326 0 1.13446 1 0.0998379 1 1
-2.51902 -1.64212 0 1.13446 1 0.0998379 1 1
-2.47683 -1.55163 0 1.13446 1 0.0998379 1 1
-2.43464 -1.46115 0 1.13446 1 0.0998379 1 1
-2.39244 -1.37067 0 1.13446 1 0.0998379 1 1
-2.35025 -1.28018 0 1.13446 1 0.0998379 1 1
-2.30806 -1.1897 0 1.13446 1 0.0998379 1 1
-2.26586 -1.09921 0 1.13446 1 0.0998379 1 1
-2.22367 -1.00873 0 1.13446 1 0.0998379 1 1
-2.18148 -0.918246 0 1.13446 1 0.0998379 1 1
-2.13928 -0.827762 0 1.13446 1 0.0998379 1 1
-2.09709 -0.737278 0 1.13446 1 0.0998379 1 1
-2.0549 -0.646795 0 1.13446 1 0.0998379 1 1
-2.0127 -0.556311 0 1.13446 1 0.0998379 1 1
-1.97051 -0.465827 0 1.13446 1 0.0998379 1 1
-1.92832 -0.375343 0 1.13446 1 0.0998379 1 1
-1.88612 -0.284859 0 1.13446 1 0.0998379 1 1
-1.84393 -0.194376 0 1.13446 1 0.0998379 1 1
-1.80174 -0.103892 0 1.13446 1 0.0998379 1 1
-1.75954 -0.0134079 0 1.13446 1 0.0998379 1 1
-1.71735 0.077076 0 1.13446 1 0.0998379 1 1
-1.67516 0.16756 0 1.13446 1 0.0998379 1 1
-1.63296 0.258044 0 1.13446 1 0.0998379 1 1
-1.59077 0.348527 0 1.13446 1 0.0998379 1 1
-1.54858 0.439011 0 1.13446 1 0.0998379 1 1
-1.50638 0.529495 0 1.13446 1 0.0998379 1 1
-1.46419 0.619979 0 1.13446 1 0.0998379 1 1
-1.422 0.710463 0 1.13446 1 0.0998379 1 1
-1.3798 0.800947 0 1.13446 1 0.0998379 1 1
-1.33761 0.89143 0 1.13446 1 0.0998379 1 1
-1.29542 0.981914 0 1.13446 1 0.0998379 1 1
-1.25322 1.0724 0 1.13446 1 0.0998379 1 1
-1.21103 1.16288 0 1.13446 1 0.0998379 1 1
-1.16884 1.25337 0 1.13446 1 0.0998379 1 1
-1.12664 1.34385 0 1.13446 1 0.0998379 1 1
-1.08445 1.43433 0 1.13446 1 0.0998379 1 1
-1.04226 1.52482 0 1.13446 1 0.0998379 1 1
-1.00006 1.6153 0 1.13446 1 0.0998379 1 1
-0.95787 1.70578 0 1.13446 1 0.0998379 1 1
-0.915677 1.79627 0 1.13446 1 0.0998379 1 1
-0.873484 1.88675 0 1.13446 1 0.0998379 1 1
-0.83129 1.97724 0 1.13446 1 0.0998379 1 1
-0.789097 2.06772 0 1.13446 1 0.0998379 1 1
-0.746904 2.1582 0 1.13446 1 0.0998379 1 1
-0.70471 2.24869 0 1.13446 1 0.0998379 1 1
-0.662517 2.33917 0 1.13446 1 0.0998379 1 1
-0.620324 2.42966 0 1.13446 1 0.0998379 1 1
-0.578131 2.52014 0 1.13446 1 0.0998379 1 1
-0.535937 2.61062 0 1.13446 1 0.0998379 1 1
-0.493744 2.70111 0 1.13446 1 0.0998379 1 1
-0.451551 2.79159 0 1.13446 1 0.0998379 1 1
-0.409357 2.88207 0 1.13446 1 0.0998379 1 1
-0.367164 2.97256 0 1.13446 1 0.0998379 1 1
-0.324971 3.06304 0 1.13446 1 0.0998379 1 1
-0.282777 3.15353 0 1.13446 1 0.0998379 1 1
-0.240584 3.24401 0 1.13446 1 0.0998379 1 1
-0.198391 3.33449 0 1.13446 1 0.0998379 1 1
-0.156198 3.42498 0 1.13446 1 0.0998379 1 1
-0.114004 3.51546 0 1.13446 1 0.0998379 1 1
-0.071811 3.60595 0 1.13446 1 0.0998379 1 1
-0.0296177 3.69643 0 1.13446 1 0.0998379 1 1
0.0125756 3.78691 0 1.13446 1 0.0998379 1 1
0.0547689 3.8774 0 1.13446 1 0.0998379 1 1
0.0969622 3.96788 0 1.13446 1 0.0998379 1 1
0.139156 4.05836 0 1.13446 1 0.0998379 1 1
0.181349 4.14885 0 1.13446 1 0.0998379 1 1
0.223542 4.23933 0 1.13446 1 0.0998379 1 1
0.265735 4.32982 0 1.13446 1 0.0998379 1 1
0.307929 4.4203 0 1.13446 1 0.0998379 1 1
0.350122 4.51078 0 1.13446 1 0.0998379 1 1
0.392315 4.60127 0 1.13446 1 0.0998379 1 1
0.434509 4.69175 0 1.13446 1 0.0998379 1 1
0.476702 4.78223 0 1.13446 1 0.0998379 1 1
0.518895 4.87272 0 1.13446 1 0.0998379 1 1
0.561089 4.9632 0 1.13446 1 0.0998379 1 1
0.603282 5.05369 0 1.13446 1 0.0998379 1 1
0.645475 5.14417 0 1.13446 1 0.0998379 1 1
0.687668 5.23465 0 1.13446 1 0.0998379 1 1
0.729862 5.32514 0 1.13446 1 0.0998379 1 1
0.772055 5.41562 0 1.13446 1 0.0998379 1 1
0.814248 5.50611 0 1.13446 1 0.0998379 1 1
0.856442 5.59659 0 1.13446 1 0.0998379 1 1
0.898635 5.68707 0 1.13446 1 0.0998379 1 1
0.940828 5.77756 0 1.13446 1 0.0998379 1 1
0.983022 5.86804 0 1.13446 1 0.0998379 1 1
1.02521 5.95852 0 1.13446 1 0.0998379 1 1
1.06741 6.04901 0 1.13446 1 0.0998379 1 1
1.1096 6.13949 0 1.13446 1 0.0998379 1 1
1.15179 6.22998 0 1.13446 1 0.0998379 1 1
1.19399 6.32046 0 1.13446 1 0.0998379 1 1
1.23618 6.41094 0 1.13446 1 0.0998379 1 1
1.27837 6.50143 0 1.13446 1 0.0998379 1 1
1.32057 6.59191 0 1.13446 1 0.0998379 1 1
1.36276 6.6824 0 1.13446 1 0.0998379 1 1
1.40495 6.77288 0 1.13446 1 0.0998379 1 1
1.44715 6.86336 0 1.13446 1 0.0998379 1 1
1.48934 6.95385 0 1.13446 1 0.0998379 1 1
1.53153 7.04433 0 1.13446 1 0.0998379 1 1
1.57373 7.13481 0 1.13446 1 0.0998379 1 1
1.61592 7.2253 0 1.13446 1 0.0998379 1 1
1.65811 7.31578 0 1.13446 1 0.0998379 1 1
1.70031 7.40627 0 1.13446 1 0.0998379 1 1
1.7425 7.49675 0 1.13446 1 0.0998379 1 1
1.78469 7.58723 0 1.13446 1 0.0998379 1 1
1.82689 7.67772 0 1.13446 1 0.0998379 1 1
1.86908 7.7682 0 1.13446 1 0.0998379 1 1
1.91127 7.85868 0 1.13446 1 0.0998379 1 1
1.95347 7.94917 0 1.13446 1 0.0998379 1 1
1.99566 8.03965 0 1.13446 1 0.0998379 1 1
2.03785 8.13014 0 1.13446 1 0.0998379 1 1
2.08005 8.22062 0 1.13446 1 0.0998379 1 1
2.12224 8.3111 0 1.13446 1 0.0998379 1 1
2.16443 8.40159 0 1.13446 1 0.0998379 1 1
2.20663 8.49207 0 1.13446 1 0.0998379 1 1
2.24882 8.58256 0 1.13446 1 0.0998379 1 1
2.29101 8.67304 0 1.13446 1 0.0998379 1 1
2.33321 8.76352 0 1.13446 1 0.0998379 1 1
2.3754 8.85401 0 1.13446 1 0.0998379 1 1
2.41759 8.94449 0 1.13446 1 0.0998379 1 1
2.45979 9.03497 0 1.13446 1 0.0998379 1 1
2.50198 9.12546 0 1.13446 1 0.0998379 1 1
2.54417 9.21594 0 1.13446 1 0.0998379 1 1
2.58637 9.30643 0 1.13446 1 0.0998379 1 1
2.62856 9.39691 0 1.13446 1 0.0998379 1 1
2.67075 9.48739 0 1.13446 1 0.0998379 1 1
2.71295 9.57788 0 1.13446 1 0.0998379 1 1
2.75514 9.66836 0 1.13446 1 0.0998379 1 1
2.79733 9.75885 0 1.13446 1 0.0998379 1 1
2.83953 9.84933 0 1.13446 1 0.0998379 1 1
2.88172 9.93981 0 1.13446 1 0.0998379 1 1
2.92391 10.0303 0 1.13446 1 0.0998379 1 1
2.96611 10.1208 0 1.13446 1 0.0998379 1 1
3.0083 10.2113 0 1.13446 1 0.0998379 1 1
3.05049 10.3017 0 1.13446 1 0.0998379 1 1
3.09269 10.3922 0 1.13446 1 0.0998379 1 1
3.13488 10.4827 0 1.13446 1 0.0998379 1 1
3.17707 10.5732 0 1.13446 1 0.0998379 1 1
3.21927 10.6637 0 1.13446 1 0.0998379 1 1
3.26146 10.7542 0 1.13446 1 0.0998379 1 1
3.30365 10.8447 0 1.13446 1 0.0998379 1 1
3.34585 10.9351 0 1.13446 1 0.0998379 1 1
3.38804 11.0256 0 1.13446 1 0.0998379 1 1
3.43023 11.1161 0 1.13446 1 0.0998379 1 1
3.47243 11.2066 0 1.13446 1 0.0998379 1 1
3.51462 11.2971 0 1.13446 1 0.0998379 1 1
3.55681 11.3876 0 1.13446 1 0.0998379 1 1
3.59901 11.478 0 1.13446 1 0.0998379 1 1
3.6412 11.5685 0 1.13446 1 0.0998379 1 1
3.68339 11.659 0 1.13446 1 0.0998379 1 1
3.72559 11.7495 0 1.13446 1 0.0998379 1 1
3.76778 11.84 0 1.13446 1 0.0998379 1 1
3.80997 11.9305 0 1.13446 1 0.0998379 1 1
3.85217 12.0209 0 1.13446 1 0.0998379 1 1
3.89436 12.1114 0 1.13446 1 0.0998379 1 1
3.93655 12.2019 0 1.13446 1 0.0998379 1 1
3.97875 12.2924 0 1.13446 1 0.0998379 1 1
4.02094 12.3829 0 1.13446 1 0.0998379 1 1
4.06313 12.4734 0 1.13446 1 0.0998379 1 1
4.10533 12.5638 0 1.13446 1 0.0998379 1 1
4.14752 12.6543 0 1.13446 1 0.0998379 1 1
4.18971 12.7448 0 1.13446 1 0.0998379 1 1
4.23191 12.8353 0 1.13446 1 0.0998379 1 1
4.2741 12.9258 0 1.13446 1 0.0998379 1 1
4.31629 13.0163 0 1.13446 1 0.0998379 1 1
4.35849 13.1067 0 1.13446 1 0.0998379 1 1
4.40068 13.1972 0 1.13446 1 0.0998379 1 1
4.44287 13.2877 0 1.13446 1 0.0998379 1 1
4.48507 13.3782 0 1.13446 1 0.0998379 1 1
4.52726 13.4687 0 1.13446 1 0.0998379 1 1
4.56945 13.5592 0 1.13446 1 0.0998379 1 1
4.61165 13.6496 0 1.13446 1 0.0998379 1 1
4.65384 13.7401 0 1.13446 1 0.0998379 1 1
4.69603 13.8306 0 1.13446 1 0.0998379 1 1
4.73823 13.9211 0 1.13446 1 0.0998379 1 1
4.78042 14.0116 0 1.13446 1 0.0998379 1 1
4.82261 14.1021 0 1.13446 1 0.0998379 1 1
4.86481 14.1926 0 1.13446 1 0.0998379 1 1
4.907 14.283 0 1.13446 1 0.0998379 1 1
4.94919 14.3735 0 1.13446 1 0.0998379 1 1
4.99139 14.464 0 1.13446 1 0.0998379 1 1
5.03358 14.5545 0 1.13446 1 0.0998379 1 1
5.07577 14.645 0 1.13446 1 0.0998379 1 1
5.11796 14.7355 0 1.13446 1 0.0998379 1 1
5.16016 14.8259 0 1.13446 1 0.0998379 1 1
5.20235 14.9164 0 1.13446 1 0.0998379 1 1
5.24454 15.0069 0 1.13446 1 0.100054 1 2
5.34435 14.9998 0 6.21091 1 0.100054 1 2
5.44415 14.9927 0 6.212 1 0.100054 1 2
5.54395 14.9856 0 6.212 1 0.100054 1 2
5.64375 14.9784 0 6.212 1 0.100054 1 2
5.74355 14.9713 0 6.212 1 0.100054 1 2
5.84335 14.9642 0 6.212 1 0.100054 1 2
5.94315 14.9571 0 6.212 1 0.100054 1 2
6.04295 14.95 0 6.212 1 0.100054 1 2
6.14275 14.9429 0 6.212 1 0.100054 1 2
6.24256 14.9357 0 6.212 1 0.100054 1 2
6.34236 14.9286 0 6.212 1 0.100054 1 2
6.44216 14.9215 0 6.212 1 0.100054 1 2
6.54196 14.9144 0 6.212 1 0.100054 1 2
6.64176 14.9073 0 6.212 1 0.100054 1 2
6.74156 14.9002 0 6.212 1 0.100054 1 2
6.84136 14.893 0 6.212 1 0.100054 1 2
6.94116 14.8859 0 6.212 1 0.100054 1 2
7.04096 14.8788 0 6.212 1 0.100054 1 2
7.14077 14.8717 0 6.212 1 0.100054 1 2
7.24057 14.8646 0 6.21207 1 0.100054 1 2
7.34037 14.8575 0 5.07597 1 0.0400218 1 2
7.38029 14.8546 0 4.27606 1 0.100205 1 1
7.33794 14.7638 0 4.27606 1 0.100205 1 1
7.29559 14.673 0 4.27606 1 0.100205 1 1
7.25324 14.5822 0 4.27606 1 0.100205 1 1
7.21089 14.4914 0 4.27606 1 0.100205 1 1
7.16855 14.4005 0 4.27606 1 0.100205 1 1
7.1262 14.3097 0 4.27606 1 0.100205 1 1
7.08385 14.2189 0 4.27606 1 0.100205 1 1
7.0415 14.1281 0 4.27606 1 0.100205 1 1
6.99915 14.0373 0 4.27606 1 0.100205 1 1
6.9568 13.9465 0 4.27606 1 0.100205 1 1
6.91446 13.8556 0 4.27606 1 0.100205 1 1
6.87211 13.7648 0 4.27606 1 0.100205 1 1
6.82976 13.674 0 4.27606 1 0.100205 1 1
6.78741 13.5832 0 4.27606 1 0.100205 1 1
6.74506 13.4924 0 4.27606 1 0.100205 1 1
6.70272 13.4016 0 4.27606 1 0.100205 1 1
6.66037 13.3107 0 4.27606 1 0.100205 1 1
6.61802 13.2199 0 4.27606 1 0.100205 1 1
6.57567 13.1291 0 4.27606 1 0.100205 1 1
6.53332 13.0383 0 4.27606 1 0.100205 1 1
6.49097 12.9475 0 4.27606 1 0.100205 1 1
6.44863 12.8567 0 4.27606 1 0.100205 1 1
6.40628 12.7658 0 4.27606 1 0.100205 1 1
6.36393 12.675 0 4.27606 1 0.100205 1 1
6.32158 12.5842 0 4.27606 1 0.100205 1 1
6.27923 12.4934 0 4.27606 1 0.100205 1 1
6.23688 12.4026 0 4.27606 1 0.100205 1 1
6.19454 12.3118 0 4.27606 1 0.100205 1 1
6.15219 12.2209 0 4.27606 1 0.100205 1 1
6.10984 12.1301 0 4.27606 1 0.100205 1 1
6.06749 12.0393 0 4.27606 1 0.100205 1 1
6.02514 11.9485 0 4.27606 1 0.100205 1 1
5.98279 11.8577 0 4.27606 1 0.100205 1 1
5.94045 11.7669 0 4.27606 1 0.100205 1 1
5.8981 11.6761 0 4.27606 1 0.100205 1 1
5.85575 11.5852 0 4.27606 1 0.100205 1 1
5.8134 11.4944 0 4.27606 1 0.100205 1 1
5.77105 11.4036 0 4.27606 1 0.100205 1 1
5.7287 11.3128 0 4.27606 1 0.100205 1 1
5.68636 11.222 0 4.27606 1 0.100205 1 1
5.64401 11.1312 0 4.27606 1 0.100205 1 1
5.60166 11.0403 0 4.27606 1 0.100205 1 1
5.55931 10.9495 0 4.27606 1 0.100205 1 1
5.51696 10.8587 0 4.27606 1 0.100205 1 1
5.47461 10.7679 0 4.27606 1 0.100205 1 1
5.43227 10.6771 0 4.27606 1 0.100205 1 1
5.38992 10.5863 0 4.27606 1 0.100205 1 1
5.34757 10.4954 0 4.27606 1 0.100205 1 1
5.30522 10.4046 0 4.27606 1 0.100205 1 1
5.26287 10.3138 0 4.27606 1 0.100205 1 1
5.22052 10.223 0 4.27606 1 0.100205 1 1
5.17818 10.1322 0 4.27606 1 0.100205 1 1
5.13583 10.0414 0 4.27606 1 0.100205 1 1
5.09348 9.95054 0 4.27606 1 0.100205 1 1
5.05113 9.85973 0 4.27606 1 0.100205 1 1
5.00878 9.76891 0 4.27606 1 0.100205 1 1
4.96644 9.6781 0 4.27606 1 0.100205 1 1
4.92409 9.58728 0 4.27606 1 0.100205 1 1
4.88174 9.49646 0 4.27606 1 0.100205 1 1
4.83939 9.40565 0 4.27606 1 0.100205 1 1
4.79704 9.31483 0 4.27606 1 0.100205 1 1
4.75469 9.22401 0 4.27606 1 0.100205 1 1
4.71235 9.1332 0 4.27606 1 0.100205 1 1
4.67 9.04238 0 4.27606 1 0.100205 1 1
4.62765 8.95157 0 4.27606 1 0.100205 1 1
4.5853 8.86075 0 4.27606 1 0.100205 1 1
4.54295 8.76993 0 4.27606 1 0.100205 1 1
4.5006 8.67912 0 4.27606 1 0.100205 1 1
4.45826 8.5883 0 4.27606 1 0.100205 1 1
4.41591 8.49748 0 4.27606 1 0.100205 1 1
4.37356 8.40667 0 4.27606 1 0.100205 1 1
4.33121 8.31585 0 4.27606 1 0.100205 1 1
4.28886 8.22504 0 4.27606 1 0.100205 1 1
4.24651 8.13422 0 4.27606 1 0.100205 1 1
4.20417 8.0434 0 4.27606 1 0.100205 1 1
4.16182 7.95259 0 4.27606 1 0.100205 1 1
4.11947 7.86177 0 4.27606 1 0.100205 1 1
4.07712 7.77096 0 4.27606 1 0.100205 1 1
4.03477 7.68014 0 4.27606 1 0.100205 1 1
3.99242 7.58932 0 4.27606 1 0.100205 1 1
3.95008 7.49851 0 4.27606 1 0.100205 1 1
3.90773 7.40769 0 4.27606 1 0.100205 1 1
3.86538 7.31687 0 4.27606 1 0.100205 1 1
3.82303 7.22606 0 4.27606 1 0.100205 1 1
3.78068 7.13524 0 4.27606 1 0.100205 1 1
3.73833 7.04443 0 4.27606 1 0.100205 1 1
3.69599 6.95361 0 4.27606 1 0.100205 1 1
3.65364 6.86279 0 4.27606 1 0.100205 1 1
3.61129 6.77198 0 4.27606 1 0.100205 1 1
3.56894 6.68116 0 4.27606 1 0.100205 1 1
3.52659 6.59034 0 4.27606 1 0.100205 1 1
3.48424 6.49953 0 4.27606 1 0.100205 1 1
3.4419 6.40871 0 4.27606 1 0.100205 1 1
3.39955 6.3179 0 4.27606 1 0.100205 1 1
3.3572 6.22708 0 4.27606 1 0.100205 1 1
3.31485 6.13626 0 4.27606 1 0.100205 1 1
3.2725 6.04545 0 4.27606 1 0.100205 1 1
3.23016 5.95463 0 4.27606 1 0.100205 1 1
3.18781 5.86381 0 4.27606 1 0.100205 1 1
3.14546 5.773 0 4.27606 1 0.100205 1 1
3.10311 5.68218 0 4.27606 1 0.100205 1 1
3.06076 5.59137 0 4.27606 1 0.100205 1 1
3.01841 5.50055 0 4.27606 1 0.100205 1 1
2.97607 5.40973 0 4.27606 1 0.100205 1 1
2.93372 5.31892 0 4.27606 1 0.100205 1 1
2.89137 5.2281 0 4.27606 1 0.100205 1 1
2.84902 5.13729 0 4.27606 1 0.100205 1 1
2.80667 5.04647 0 4.27606 1 0.100205 1 1
2.76432 4.95565 0 4.27606 1 0.100205 1 1
2.72198 4.86484 0 4.27606 1 0.100205 1 1
2.67963 4.77402 0 4.27606 1 0.100205 1 1
2.63728 4.6832 0 4.27606 1 0.100205 1 1
2.59493 4.59239 0 4.27606 1 0.100205 1 1
2.55258 4.50157 0 4.27606 1 0.100205 1 1
2.51023 4.41076 0 4.27606 1 0.100205 1 1
2.46789 4.31994 0 4.27606 1 0.100205 1 1
2.42554 4.22912 0 4.27606 1 0.100205 1 1
2.38319 4.13831 0 4.27606 1 0.100205 1 1
2.34084 4.04749 0 4.27606 1 0.100205 1 1
2.29849 3.95667 0 4.27606 1 0.100205 1 1
2.25614 3.86586 0 4.27606 1 0.100205 1 1
2.2138 3.77504 0 4.27606 1 0.100205 1 1
2.17145 3.68423 0 4.27606 1 0.100205 1 1
2.1291 3.59341 0 4.27606 1 0.100205 1 1
2.08675 3.50259 0 4.27606 1 0.100205 1 1
2.0444 3.41178 0 4.27606 1 0.100205 1 1
2.00205 3.32096 0 4.27606 1 0.100205 1 1
1.95971 3.23015 0 4.27606 1 0.100205 1 1
1.91736 3.13933 0 4.27606 1 0.100205 1 1
1.87501 3.04851 0 4.27606 1 0.100205 1 1
1.83266 2.9577 0 4.27606 1 0.100205 1 1
1.79031 2.86688 0 4.27606 1 0.100205 1 1
1.74796 2.77606 0 4.27606 1 0.100205 1 1
1.70562 2.68525 0 4.27606 1 0.100205 1 1
1.66327 2.59443 0 4.27606 1 0.100205 1 1
1.62092 2.50362 0 4.27606 1 0.100205 1 1
1.57857 2.4128 0 4.27606 1 0.100205 1 1
1.53622 2.32198 0 4.27606 1 0.100205 1 1
1.49388 2.23117 0 4.27606 1 0.100205 1 1
1.45153 2.14035 0 4.27606 1 0.100205 1 1
1.40918 2.04953 0 4.27606 1 0.100205 1 1
1.36683 1.95872 0 4.27606 1 0.100205 1 1
1.32448 1.8679 0 4.27606 1 0.100205 1 1
1.28213 1.77709 0 4.27606 1 0.100205 1 1
1.23979 1.68627 0 4.27606 1 0.100205 1 1
1.19744 1.59545 0 4.27606 1 0.100205 1 1
1.15509 1.50464 0 4.27606 1 0.100205 1 1
1.11274 1.41382 0 4.27606 1 0.100205 1 1
1.07039 1.323 0 4.27606 1 0.100205 1 1
1.02804 1.23219 0 4.27606 1 0.100205 1 1
0.985696 1.14137 0 4.27606 1 0.100205 1 1
0.943347 1.05056 0 4.27606 1 0.100205 1 1
0.900999 0.95974 0 4.27606 1 0.100205 1 1
0.858651 0.868924 0 4.27606 1 0.100205 1 1
0.816303 0.778108 0 4.27606 1 0.100205 1 1
0.773954 0.687291 0 4.27606 1 0.100205 1 1
0.731606 0.596475 0 4.27606 1 0.100205 1 1
0.689258 0.505659 0 4.27606 1 0.100205 1 1
0.646909 0.414843 0 4.27606 1 0.100205 1 1
0.604561 0.324026 0 4.27606 1 0.100205 1 1
0.562213 0.23321 0 4.27606 1 0.100205 1 1
0.519864 0.142394 0 4.27606 1 0.100205 1 1
0.477516 0.0515779 0 4.27606 1 0.100205 1 1
0.435168 -0.0392383 0 4.27606 1 0.100205 1 1
0.39282 -0.130055 0 4.27606 1 0.100205 1 1
0.350471 -0.220871 0 4.27606 1 0.100205 1 1
0.308123 -0.311687 0 4.27606 1 0.100205 1 1
0.265775 -0.402503 0 4.27606 1 0.100205 1 1
0.223426 -0.493319 0 4.27606 1 0.100205 1 1
0.181078 -0.584136 0 4.27606 1 0.100205 1 1
0.13873 -0.674952 0 4.27606 1 0.100205 1 1
0.0963816 -0.765768 0 4.27606 1 0.100205 1 1
0.0540333 -0.856584 0 4.27606 1 0.100205 1 1
0.011685 -0.9474 0 4.27606 1 0.100205 1 1
-0.0306633 -1.03822 0 4.27606 1 0.100205 1 1
-0.0730116 -1.12903 0 4.27606 1 0.100205 1 1
-0.11536 -1.21985 0 4.27606 1 0.100205 1 1
-0.157708 -1.31067 0 4.27606 1 0.100205 1 1
-0.200056 -1.40148 0 4.27606 1 0.100205 1 1
-0.242405 -1.4923 0 4.27606 1 0.100205 1 1
-0.284753 -1.58311 0 4.27606 1 0.100205 1 1
-0.327101 -1.67393 0 4.27606 1 0.100205 1 1
-0.36945 -1.76475 0 4.27606 1 0.100205 1 1
-0.411798 -1.85556 0 4.27606 1 0.100205 1 1
-0.454146 -1.94638 0 4.27606 1 0.100205 1 1
-0.496495 -2.03719 0 4.27606 1 0.100205 1 1
-0.538843 -2.12801 0 4.27606 1 0.100205 1 1
-0.581191 -2.21883 0 4.27606 1 0.100205 1 1
-0.623539 -2.30964 0 4.27606 1 0.100205 1 1
-0.665888 -2.40046 0 4.27606 1 0.100205 1 1
-0.708236 -2.49128 0 4.27606 1 0.100205 1 1
-0.750584 -2.58209 0 4.27606 1 0.100205 1 1
-0.792933 -2.67291 0 4.27606 1 0.100205 1 1
-0.835281 -2.76372 0 4.27606 1 0.100205 1 1
-0.877629 -2.85454 0 4.27606 1 0.100205 1 1
-0.919977 -2.94536 0 4.27606 1 0.100205 1 1
-0.962326 -3.03617 0 4.27606 1 0.100205 1 1
-1.00467 -3.12699 0 4.27606 1 0.100205 1 1
-1.04702 -3.21781 0 4.27606 1 0.100205 1 1
-1.08937 -3.30862 0 4.27606 1 0.100205 1 1
-1.13172 -3.39944 0 4.27606 1 0.100205 1 1
-1.17407 -3.49025 0 4.27606 1 0.100205 1 1
-1.21642 -3.58107 0 4.27606 1 0.100205 1 1
-1.25876 -3.67189 0 4.27606 1 0.100205 1 1
-1.30111 -3.7627 0 4.27606 1 0.100205 1 1
-1.34346 -3.85352 0 4.27606 1 0.100205 1 1
-1.38581 -3.94434 0 4.27606 1 0.100254 1 2
-1.28557 -3.94255 0 0.0233923 1 0.100254 1 2
-1.18533 -3.94075 0 0.0178584 1 0.100254 1 2
-1.08509 -3.93896 0 0.0178584 1 0.100254 1 2
-0.984856 -3.93717 0 0.0178584 1 0.100254 1 2
-0.884618 -3.93538 0 0.0178584 1 0.100254 1 2
-0.784379 -3.93359 0 0.0178584 1 0.100254 1 2
-0.684141 -3.9318 0 0.0178584 1 0.100254 1 2
-0.583903 -3.93001 0 0.0178584 1 0.100254 1 2
-0.483665 -3.92822 0 0.0178584 1 0.100254 1 2
-0.383426 -3.92643 0 0.0178584 1 0.100254 1 2
-0.283188 -3.92464 0 0.0178584 1 0.100254 1 2
-0.18295 -3.92285 0 0.0178584 1 0.100254 1 2
-0.0827116 -3.92106 0 0.0178584 1 0.100254 1 2
0.0175266 -3.91927 0 0.0178584 1 0.100254 1 2
0.117765 -3.91748 0 0.0178584 1 0.100254 1 2
0.218003 -3.91569 0 0.0178584 1 0.100254 1 2
0.318241 -3.9139 0 0.0178584 1 0.100254 1 2
0.41848 -3.91211 0 0.0178584 1 0.100254 1 2
0.518718 -3.91032 0 0.0178584 1 0.100254 1 2
0.618956 -3.90853 0 0.0178584 1 0.100254 1 2
0.719194 -3.90674 0 0.0148922 1 0.100254 1 2
0.819457 -3.90503 0 6.18427 1 0.0200508 1 2
0.83948 -3.90459 0 1.13446 1 0.0999186 1 1
0.881708 -3.81403 0 1.13446 1 0.0999186 1 1
0.923935 -3.72348 0 1.13446 1 0.0999186 1 1
0.966162 -3.63292 0 1.13446 1 0.0999186 1 1
1.00839 -3.54236 0 1.13446 1 0.0999186 1 1
1.05062 -3.45181 0 1.13446 1 0.0999186 1 1
1.09284 -3.36125 0 1.13446 1 0.0999186 1 1
1.13507 -3.27069 0 1.13446 1 0.0999186 1 1
1.1773 -3.18013 0 1.13446 1 0.0999186 1 1
1.21953 -3.08958 0 1.13446 1 0.0999186 1 1
1.26175 -2.99902 0 1.13446 1 0.0999186 1 1
1.30398 -2.90846 0 1.13446 1 0.0999186 1 1
1.34621 -2.81791 0 1.13446 1 0.0999186 1 1
1.38844 -2.72735 0 1.13446 1 0.0999186 1 1
1.43066 -2.63679 0 1.13446 1 0.0999186 1 1
1.47289 -2.54624 0 1.13446 1 0.0999186 1 1
1.51512 -2.45568 0 1.13446 1 0.0999186 1 1
1.55735 -2.36512 0 1.13446 1 0.0999186 1 1
1.59957 -2.27456 0 1.13446 1 0.0999186 1 1
1.6418 -2.18401 0 1.13446 1 0.0999186 1 1
1.68403 -2.09345 0 1.13446 1 0.0999186 1 1
1.72626 -2.00289 0 1.13446 1 0.0999186 1 1
1.76848 -1.91234 0 1.13446 1 0.0999186 1 1
1.81071 -1.82178 0 1.13446 1 0.0999186 1 1
1.85294 -1.73122 0 1.13446 1 0.0999186 1 1
1.89517 -1.64067 0 1.13446 1 0.0999186 1 1
1.93739 -1.55011 0 1.13446 1 0.0999186 1 1
1.97962 -1.45955 0 1.13446 1 0.0999186 1 1
2.02185 -1.36899 0 1.13446 1 0.0999186 1 1
2.06408 -1.27844 0 1.13446 1 0.0999186 1 1
2.1063 -1.18788 0 1.13446 1 0.0999186 1 1
2.14853 -1.09732 0 1.13446 1 0.0999186 1 1
2.19076 -1.00677 0 1.13446 1 0.0999186 1 1
2.23299 -0.91621 0 1.13446 1 0.0999186 1 1
2.27521 -0.825653 0 1.13446 1 0.0999186 1 1
2.31744 -0.735096 0 1.13446 1 0.0999186 1 1
2.35967 -0.644539 0 1.13446 1 0.0999186 1 1
2.40189 -0.553982 0 1.13446 1 0.0999186 1 1
2.44412 -0.463425 0 1.13446 1 0.0999186 1 1
2.48635 -0.372868 0 1.13446 1 0.0999186 1 1
2.52858 -0.282311 0 1.13446 1 0.0999186 1 1
2.5708 -0.191754 0 1.13446 1 0.0999186 1 1
