1.72147 14.5548 0 4.39823 1 0.0999302 1 1
1.69059 14.4598 0 4.39823 1 0.0999302 1 1
1.65971 14.3647 0 4.39823 1 0.0999302 1 1
1.62883 14.2697 0 4.39823 1 0.0999302 1 1
1.59795 14.1747 0 4.39823 1 0.0999302 1 1
1.56707 14.0796 0 4.39823 1 0.0999302 1 1
1.53619 13.9846 0 4.39823 1 0.0999302 1 1
1.50531 13.8895 0 4.39823 1 0.0999302 1 1
1.47443 13.7945 0 4.39823 1 0.0999302 1 1
1.44355 13.6995 0 4.39823 1 0.0999302 1 1
1.41267 13.6044 0 4.39823 1 0.0999302 1 1
1.38179 13.5094 0 4.39823 1 0.0999302 1 1
1.35091 13.4143 0 4.39823 1 0.0999302 1 1
1.32003 13.3193 0 4.39823 1 0.0999302 1 1
1.28915 13.2243 0 4.39823 1 0.0999302 1 1
1.25827 13.1292 0 4.39823 1 0.0999302 1 1
1.22739 13.0342 0 4.39823 1 0.0999302 1 1
1.19651 12.9391 0 4.39823 1 0.0999302 1 1
1.16563 12.8441 0 4.39823 1 0.0999302 1 1
1.13475 12.7491 0 4.39823 1 0.0999302 1 1
1.10387 12.654 0 4.39823 1 0.0999302 1 1
1.07299 12.559 0 4.39823 1 0.0999302 1 1
1.04211 12.464 0 4.39823 1 0.0999302 1 1
1.01123 12.3689 0 4.39823 1 0.0999302 1 1
0.980348 12.2739 0 4.39823 1 0.0999302 1 1
0.949468 12.1788 0 4.39823 1 0.0999302 1 1
0.918588 12.0838 0 4.39823 1 0.0999302 1 1
0.887708 11.9888 0 4.39823 1 0.0999302 1 1
0.856828 11.8937 0 4.39823 1 0.0999302 1 1
0.825948 11.7987 0 4.39823 1 0.0999302 1 1
0.795068 11.7036 0 4.39823 1 0.0999302 1 1
0.764187 11.6086 0 4.39823 1 0.0999302 1 1
0.733307 11.5136 0 4.39823 1 0.0999302 1 1
0.702427 11.4185 0 4.39823 1 0.0999302 1 1
0.671547 11.3235 0 4.39823 1 0.0999302 1 1
0.640667 11.2284 0 4.39823 1 0.0999302 1 1
0.609787 11.1334 0 4.39823 1 0.0999302 1 1
0.578907 11.0384 0 4.39823 1 0.0999302 1 1
0.548027 10.9433 0 4.39823 1 0.0999302 1 1
0.517146 10.8483 0 4.39823 1 0.0999302 1 1
0.486266 10.7532 0 4.39823 1 0.0999302 1 1
0.455386 10.6582 0 4.39823 1 0.0999302 1 1
0.424506 10.5632 0 4.39823 1 0.0999302 1 1
0.393626 10.4681 0 4.39823 1 0.0999302 1 1
0.362746 10.3731 0 4.39823 1 0.0999302 1 1
0.331866 10.2781 0 4.39823 1 0.0999302 1 1
0.300986 10.183 0 4.39823 1 0.0999302 1 1
0.270106 10.088 0 4.39823 1 0.0999302 1 1
0.239225 9.99293 0 4.39823 1 0.0999302 1 1
0.208345 9.89789 0 4.39823 1 0.0999302 1 1
0.177465 9.80285 0 4.39823 1 0.0999302 1 1
0.146585 9.70782 0 4.39823 1 0.0999302 1 1
0.115705 9.61278 0 4.39823 1 0.0999302 1 1
0.0848248 9.51774 0 4.39823 1 0.0999302 1 1
0.0539447 9.4227 0 4.39823 1 0.0999302 1 1
0.0230646 9.32766 0 4.39823 1 0.0999302 1 1
-0.00781556 9.23262 0 4.39823 1 0.0999302 1 1
-0.0386957 9.13758 0 4.39823 1 0.0999302 1 1
-0.0695758 9.04254 0 4.39823 1 0.0999302 1 1
-0.100456 8.9475 0 4.39823 1 0.0999302 1 1
-0.131336 8.85246 0 4.39823 1 0.0999302 1 1
-0.162216 8.75742 0 4.39823 1 0.0999302 1 1
-0.193096 8.66238 0 4.39823 1 0.0999302 1 1
-0.223976 8.56734 0 4.39823 1 0.0999302 1 1
-0.254857 8.47231 0 4.39823 1 0.0999302 1 1
-0.285737 8.37727 0 4.39823 1 0.0999302 1 1
-0.316617 8.28223 0 4.39823 1 0.0999302 1 1
-0.347497 8.18719 0 4.39823 1 0.0999302 1 1
-0.378377 8.09215 0 4.39823 1 0.0999302 1 1
-0.409257 7.99711 0 4.39823 1 0.0999302 1 1
-0.440137 7.90207 0 4.39823 1 0.0999302 1 1
-0.471017 7.80703 0 4.39823 1 0.0999302 1 1
-0.501897 7.71199 0 4.39823 1 0.0999302 1 1
-0.532778 7.61695 0 4.39823 1 0.0999302 1 1
-0.563658 7.52191 0 4.39823 1 0.0999302 1 1
-0.594538 7.42687 0 4.39823 1 0.0999302 1 1
-0.625418 7.33183 0 4.39823 1 0.0999302 1 1
-0.656298 7.23679 0 4.39823 1 0.0999302 1 1
-0.687178 7.14176 0 4.39823 1 0.0999302 1 1
-0.718058 7.04672 0 4.39823 1 0.0999302 1 1
-0.748938 6.95168 0 4.39823 1 0.0999302 1 1
-0.779819 6.85664 0 4.39823 1 0.0999302 1 1
-0.810699 6.7616 0 4.39823 1 0.0999302 1 1
-0.841579 6.66656 0 4.39823 1 0.0999302 1 1
-0.872459 6.57152 0 4.39823 1 0.0999302 1 1
-0.903339 6.47648 0 4.39823 1 0.0999302 1 1
-0.934219 6.38144 0 4.39823 1 0.0999302 1 1
-0.965099 6.2864 0 4.39823 1 0.0999302 1 1
-0.995979 6.19136 0 4.39823 1 0.0999302 1 1
-1.02686 6.09632 0 4.39823 1 0.0999302 1 1
-1.05774 6.00128 0 4.39823 1 0.0999302 1 1
-1.08862 5.90625 0 4.39823 1 0.0999302 1 1
-1.1195 5.81121 0 4.39823 1 0.0999302 1 1
-1.15038 5.71617 0 4.39823 1 0.0999302 1 1
-1.18126 5.62113 0 4.39823 1 0.0999302 1 1
-1.21214 5.52609 0 4.39823 1 0.0999302 1 1
-1.24302 5.43105 0 4.39823 1 0.0999302 1 1
-1.2739 5.33601 0 4.39823 1 0.0999302 1 1
-1.30478 5.24097 0 4.39823 1 0.0999302 1 1
-1.33566 5.14593 0 4.39823 1 0.0999302 1 1
-1.36654 5.05089 0 4.39823 1 0.0999302 1 1
-1.39742 4.95585 0 4.39823 1 0.0999302 1 1
-1.4283 4.86081 0 4.39823 1 0.0999302 1 1
-1.45918 4.76577 0 4.39823 1 0.0999302 1 1
-1.49006 4.67074 0 4.39823 1 0.0999302 1 1
-1.52094 4.5757 0 4.39823 1 0.0999302 1 1
-1.55182 4.48066 0 4.39823 1 0.0999302 1 1
-1.5827 4.38562 0 4.39823 1 0.0999302 1 1
-1.61358 4.29058 0 4.39823 1 0.0999302 1 1
-1.64446 4.19554 0 4.39823 1 0.0999302 1 1
-1.67534 4.1005 0 4.39823 1 0.0999302 1 1
-1.70622 4.00546 0 4.39823 1 0.0999302 1 1
-1.7371 3.91042 0 4.39823 1 0.0999302 1 1
-1.76798 3.81538 0 4.39823 1 0.0999302 1 1
-1.79886 3.72034 0 4.39823 1 0.0999302 1 1
-1.82974 3.6253 0 4.39823 1 0.0999302 1 1
-1.86062 3.53026 0 4.39823 1 0.0999302 1 1
-1.8915 3.43523 0 4.39823 1 0.0999302 1 1
-1.92238 3.34019 0 4.39823 1 0.0999302 1 1
-1.95326 3.24515 0 4.39823 1 0.0999302 1 1
-1.98414 3.15011 0 4.39823 1 0.0999302 1 1
-2.01502 3.05507 0 4.39823 1 0.0999302 1 1
-2.0459 2.96003 0 4.39823 1 0.0999302 1 1
-2.07678 2.86499 0 4.39823 1 0.0999302 1 1
-2.10766 2.76995 0 4.39823 1 0.0999302 1 1
-2.13854 2.67491 0 4.39823 1 0.0999302 1 1
-2.16942 2.57987 0 4.39823 1 0.0999302 1 1
-2.2003 2.48483 0 4.39823 1 0.0999302 1 1
-2.23118 2.38979 0 4.39823 1 0.0999302 1 1
-2.26206 2.29475 0 4.39823 1 0.0999302 1 1
-2.29294 2.19972 0 4.39823 1 0.0999302 1 1
-2.32382 2.10468 0 4.39823 1 0.0999302 1 1
-2.3547 2.00964 0 4.39823 1 0.0999302 1 1
-2.38558 1.9146 0 4.39823 1 0.0999302 1 1
-2.41646 1.81956 0 4.39823 1 0.0999302 1 1
-2.44735 1.72452 0 4.39823 1 0.0999302 1 1
-2.47823 1.62948 0 4.39823 1 0.0999302 1 1
-2.50911 1.53444 0 4.39823 1 0.0999302 1 1
-2.53999 1.4394 0 4.39823 1 0.0999302 1 1
-2.57087 1.34436 0 4.39823 1 0.0999302 1 1
-2.60175 1.24932 0 4.39823 1 0.0999302 1 1
-2.63263 1.15428 0 4.39823 1 0.0999302 1 1
-2.66351 1.05924 0 4.39823 1 0.0999302 1 1
-2.69439 0.964205 0 4.39823 1 0.0999302 1 1
-2.72527 0.869166 0 4.39823 1 0.0999302 1 1
-2.75615 0.774127 0 4.39823 1 0.0999302 1 1
-2.78703 0.679088 0 4.39823 1 0.0999302 1 1
-2.81791 0.584048 0 4.39823 1 0.0999302 1 1
-2.84879 0.489009 0 4.39823 1 0.0999302 1 1
-2.87967 0.39397 0 4.39823 1 0.0999302 1 1
-2.91055 0.298931 0 4.39823 1 0.0999302 1 1
-2.94143 0.203891 0 4.39823 1 0.0999302 1 1
-2.97231 0.108852 0 4.39823 1 0.0999302 1 1
-3.00319 0.013813 0 4.39823 1 0.0999302 1 1
-3.03407 -0.0812263 0 4.39823 1 0.0999302 1 1
-3.06495 -0.176266 0 4.39823 1 0.0999302 1 1
-3.09583 -0.271305 0 4.39823 1 0.0999302 1 1
-3.12671 -0.366344 0 4.39823 1 0.0999302 1 1
-3.15759 -0.461383 0 4.39823 1 0.0999302 1 1
-3.18847 -0.556422 0 4.39823 1 0.0999302 1 1
-3.21935 -0.651462 0 4.39823 1 0.0999302 1 1
-3.25023 -0.746501 0 4.39823 1 0.0999302 1 1
-3.28111 -0.84154 0 4.39823 1 0.0999302 1 1
-3.31199 -0.936579 0 4.39823 1 0.0999302 1 1
-3.34287 -1.03162 0 4.39823 1 0.0999302 1 1
-3.37375 -1.12666 0 4.39823 1 0.0999302 1 1
-3.40463 -1.2217 0 4.39823 1 0.0999302 1 1
-3.43551 -1.31674 0 4.39823 1 0.0999302 1 1
-3.46639 -1.41178 0 4.39823 1 0.0999302 1 1
-3.49727 -1.50681 0 4.39823 1 0.0999302 1 1
-3.52815 -1.60185 0 4.39823 1 0.0999302 1 1
-3.55903 -1.69689 0 4.39823 1 0.0999302 1 1
-3.58991 -1.79193 0 4.39823 1 0.0999302 1 1
-3.62079 -1.88697 0 4.39823 1 0.0999302 1 1
-3.65167 -1.98201 0 4.39823 1 0.0999302 1 1
-3.68255 -2.07705 0 4.39823 1 0.0999302 1 1
-3.71343 -2.17209 0 4.39823 1 0.0999302 1 1
-3.74431 -2.26713 0 4.39823 1 0.0999302 1 1
-3.77519 -2.36217 0 4.39823 1 0.0999302 1 1
-3.80607 -2.45721 0 4.39823 1 0.0999302 1 1
-3.83695 -2.55225 0 4.39823 1 0.0999302 1 1
-3.86783 -2.64729 0 4.39823 1 0.0999302 1 1
-3.89871 -2.74232 0 4.39823 1 0.0999302 1 1
-3.92959 -2.83736 0 4.39823 1 0.0999302 1 1
-3.96047 -2.9324 0 4.39823 1 0.0999302 1 1
-3.99135 -3.02744 0 4.39823 1 0.0999302 1 1
-4.02223 -3.12248 0 4.39823 1 0.0999302 1 1
-4.05311 -3.21752 0 4.39823 1 0.0999302 1 1
-4.08399 -3.31256 0 4.39823 1 0.0999302 1 1
-4.11487 -3.4076 0 4.39823 1 0.0999302 1 1
-4.14575 -3.50264 0 4.39823 1 0.0999302 1 1
-4.17663 -3.59768 0 4.39823 1 0.0999302 1 1
-4.20751 -3.69272 0 4.39823 1 0.0999302 1 1
-4.23839 -3.78776 0 4.39823 1 0.0999302 1 1
-4.26927 -3.8828 0 4.39823 1 0.0999302 1 1
-4.30015 -3.97783 0 4.39823 1 0.0999302 1 1
-4.33103 -4.07287 0 4.39823 1 0.0999302 1 1
-4.36191 -4.16791 0 4.39823 1 0.0999302 1 1
-4.39279 -4.26295 0 4.39823 1 0.0999302 1 1
-4.42367 -4.35799 0 4.39823 1 0.0999302 1 1
-4.45455 -4.45303 0 4.39823 1 0.0999302 1 1
-4.48543 -4.54807 0 4.39823 1 0.0999302 1 1
-4.51631 -4.64311 0 4.39823 1 0.0999302 1 1
-4.54719 -4.73815 0 4.39823 1 0.0999302 1 1
-4.57807 -4.83319 0 4.39823 1 0.0999302 1 1
-4.60895 -4.92823 0 4.39823 1 0.0999302 1 1
-4.63983 -5.02327 0 4.39823 1 0.0999302 1 1
-4.67071 -5.11831 0 4.39823 1 0.0999302 1 1
-4.70159 -5.21335 0 4.39823 1 0.0999302 1 1
-4.73247 -5.30838 0 4.39823 1 0.0999302 1 1
-4.76335 -5.40342 0 4.39823 1 0.0999302 1 1
-4.79423 -5.49846 0 4.39823 1 0.0999302 1 1
-4.82511 -5.5935 0 4.39823 1 0.110179 1 2
-4.90412 -5.66371 0 3.51503 1 0.100163 1 2
-4.99736 -5.7003 0 3.51555 1 0.100163 1 2
-5.0906 -5.73689 0 3.51555 1 0.100163 1 2
-5.18384 -5.77348 0 3.51555 1 0.100163 1 2
-5.27708 -5.81007 0 3.51555 1 0.100163 1 2
-5.37032 -5.84666 0 3.51555 1 0.100163 1 2
-5.46356 -5.88325 0 3.51555 1 0.100163 1 2
-5.5568 -5.91984 0 3.51555 1 0.100163 1 2
-5.65004 -5.95643 0 3.51555 1 0.100163 1 2
-5.74328 -5.99302 0 3.51555 1 0.100163 1 2
-5.83652 -6.0296 0 3.51555 1 0.100163 1 2
-5.92977 -6.06619 0 3.51555 1 0.100163 1 2
-6.02301 -6.10278 0 3.51555 1 0.100163 1 2
-6.11625 -6.13937 0 3.51555 1 0.100163 1 2
-6.20949 -6.17596 0 3.51555 1 0.100163 1 2
-6.30273 -6.21255 0 3.51555 1 0.100163 1 2
-6.39597 -6.24914 0 3.51555 1 0.100163 1 2
-6.48921 -6.28573 0 3.51555 1 0.100163 1 2
-6.58245 -6.32232 0 3.51555 1 0.100163 1 2
-6.67569 -6.35891 0 3.51555 1 0.100163 1 2
-6.76893 -6.3955 0 3.51555 1 0.100163 1 2
-6.86217 -6.43209 0 3.51555 1 0.100163 1 2
-6.95541 -6.46868 0 3.51555 1 0.100163 1 2
-7.04865 -6.50527 0 3.51531 1 0.110179 1 2
-7.15252 -6.49145 0 2.45908 1 0.110179 1 2
-7.18717 -6.39262 0 1.35682 1 0.0100163 1 2
-7.18455 -6.38295 0 1.25664 1 0.0981086 1 1
-7.15423 -6.28965 0 1.25664 1 0.0981086 1 1
-7.12391 -6.19634 0 1.25664 1 0.0981086 1 1
-7.0936 -6.10303 0 1.25664 1 0.0981086 1 1
-7.06328 -6.00973 0 1.25664 1 0.0981086 1 1
-7.03296 -5.91642 0 1.25664 1 0.0981086 1 1
-7.00264 -5.82311 0 1.25664 1 0.0981086 1 1
-6.97233 -5.72981 0 1.25664 1 0.0981086 1 1
-6.94201 -5.6365 0 1.25664 1 0.100009 1 2
-6.91195 -5.54112 0 1.2655 1 0.100009 1 2
-6.88189 -5.44573 0 1.2655 1 0.100009 1 2
-6.85183 -5.35035 0 1.2655 1 0.100009 1 2
-6.82177 -5.25496 0 1.2655 1 0.100009 1 2
-6.79171 -5.15958 0 1.2655 1 0.100009 1 2
-6.76165 -5.06419 0 1.2655 1 0.100009 1 2
-6.73159 -4.96881 0 1.2655 1 0.100009 1 2
-6.70153 -4.87342 0 1.2655 1 0.100009 1 2
-6.67147 -4.77804 0 1.2655 1 0.100009 1 2
-6.64141 -4.68266 0 1.2655 1 0.100009 1 2
-6.61135 -4.58727 0 1.2655 1 0.100009 1 2
-6.58129 -4.49189 0 1.2655 1 0.100009 1 2
-6.55123 -4.3965 0 1.2655 1 0.100009 1 2
-6.52117 -4.30112 0 1.2655 1 0.100009 1 2
-6.49111 -4.20573 0 1.2655 1 0.100009 1 2
-6.46105 -4.11035 0 1.2655 1 0.100009 1 2
-6.43099 -4.01496 0 1.2655 1 0.100009 1 2
-6.40093 -3.91958 0 1.2655 1 0.100009 1 2
-6.37087 -3.82419 0 1.2655 1 0.100009 1 2
-6.34081 -3.72881 0 1.2655 1 0.100009 1 2
-6.31075 -3.63343 0 1.2655 1 0.100009 1 2
-6.28069 -3.53804 0 1.2655 1 0.100009 1 2
-6.25063 -3.44266 0 1.2655 1 0.100009 1 2
-6.22057 -3.34727 0 1.2655 1 0.100009 1 2
-6.19051 -3.25189 0 1.2655 1 0.100009 1 2
-6.16045 -3.1565 0 1.2655 1 0.100009 1 2
-6.13039 -3.06112 0 1.2655 1 0.100009 1 2
-6.10033 -2.96573 0 1.2655 1 0.100009 1 2
-6.07027 -2.87035 0 1.2655 1 0.100009 1 2
-6.04021 -2.77496 0 1.2655 1 0.100009 1 2
-6.01015 -2.67958 0 1.2655 1 0.100009 1 2
-5.98009 -2.5842 0 1.2655 1 0.100009 1 2
-5.95003 -2.48881 0 1.2655 1 0.100009 1 2
-5.91997 -2.39343 0 1.2655 1 0.100009 1 2
-5.88991 -2.29804 0 1.2655 1 0.100009 1 2
-5.85985 -2.20266 0 1.2655 1 0.100009 1 2
-5.82979 -2.10727 0 1.2655 1 0.100009 1 2
-5.79973 -2.01189 0 1.2655 1 0.100009 1 2
-5.76967 -1.9165 0 1.2655 1 0.100009 1 2
-5.73961 -1.82112 0 1.2655 1 0.100009 1 2
-5.70955 -1.72573 0 1.2655 1 0.100009 1 2
-5.67949 -1.63035 0 1.2655 1 0.100009 1 2
-5.64943 -1.53497 0 1.2655 1 0.100009 1 2
-5.61937 -1.43958 0 1.2655 1 0.100009 1 2
-5.58931 -1.3442 0 1.2655 1 0.100009 1 2
-5.55925 -1.24881 0 1.2655 1 0.100009 1 2
-5.52919 -1.15343 0 1.2655 1 0.100009 1 2
-5.49913 -1.05804 0 1.2655 1 0.100009 1 2
-5.46907 -0.962659 0 1.2655 1 0.100009 1 2
-5.43901 -0.867274 0 1.2655 1 0.100009 1 2
-5.40895 -0.77189 0 1.2655 1 0.100009 1 2
-5.37889 -0.676505 0 1.2655 1 0.100009 1 2
-5.34883 -0.581121 0 1.2655 1 0.100009 1 2
-5.31877 -0.485736 0 1.2655 1 0.100009 1 2
-5.28871 -0.390352 0 1.2655 1 0.100009 1 2
-5.25865 -0.294967 0 1.2655 1 0.100009 1 2
-5.22859 -0.199582 0 1.2655 1 0.100009 1 2
-5.19853 -0.104198 0 1.2655 1 0.100009 1 2
-5.16847 -0.00881341 0 1.2655 1 0.100009 1 2
-5.13841 0.0865711 0 1.2655 1 0.100009 1 2
-5.10835 0.181956 0 1.2655 1 0.100009 1 2
-5.07829 0.27734 0 1.2655 1 0.100009 1 2
-5.04823 0.372725 0 1.2655 1 0.100009 1 2
-5.01817 0.468109 0 1.2655 1 0.100009 1 2
-4.98811 0.563494 0 1.2655 1 0.100009 1 2
-4.95805 0.658878 0 1.2655 1 0.100009 1 2
-4.92799 0.754263 0 1.2655 1 0.100009 1 2
-4.89793 0.849647 0 1.2655 1 0.100009 1 2
-4.86787 0.945032 0 1.2655 1 0.100009 1 2
-4.83781 1.04042 0 1.2655 1 0.100009 1 2
-4.80775 1.1358 0 1.2655 1 0.100009 1 2
-4.77769 1.23119 0 1.2655 1 0.100009 1 2
-4.74763 1.32657 0 1.2655 1 0.100009 1 2
-4.71757 1.42195 0 1.2655 1 0.100009 1 2
-4.68751 1.51734 0 1.2655 1 0.100009 1 2
-4.65745 1.61272 0 1.2655 1 0.100009 1 2
-4.62739 1.70811 0 1.2655 1 0.100009 1 2
-4.59733 1.80349 0 1.2655 1 0.100009 1 2
-4.56727 1.89888 0 1.2655 1 0.100009 1 2
-4.53721 1.99426 0 1.2655 1 0.100009 1 2
-4.50715 2.08965 0 1.2655 1 0.100009 1 2
-4.47709 2.18503 0 1.2655 1 0.100009 1 2
-4.44703 2.28042 0 1.2655 1 0.100009 1 2
-4.41697 2.3758 0 1.2655 1 0.100009 1 2
-4.38691 2.47118 0 1.2655 1 0.100009 1 2
-4.35685 2.56657 0 1.2655 1 0.100009 1 2
-4.32679 2.66195 0 1.2655 1 0.100009 1 2
-4.29673 2.75734 0 1.2655 1 0.100009 1 2
-4.26667 2.85272 0 1.2655 1 0.100009 1 2
-4.23661 2.94811 0 1.2655 1 0.100009 1 2
-4.20655 3.04349 0 1.2655 1 0.100009 1 2
-4.17649 3.13888 0 1.2655 1 0.100009 1 2
-4.14643 3.23426 0 1.2655 1 0.100009 1 2
-4.11637 3.32965 0 1.2655 1 0.100009 1 2
-4.08631 3.42503 0 1.2655 1 0.100009 1 2
-4.05625 3.52041 0 1.2655 1 0.100009 1 2
-4.02619 3.6158 0 1.2655 1 0.100009 1 2
-3.99613 3.71118 0 1.2655 1 0.100009 1 2
-3.96607 3.80657 0 1.2655 1 0.100009 1 2
-3.93601 3.90195 0 1.2655 1 0.100009 1 2
-3.90595 3.99734 0 1.2655 1 0.100009 1 2
-3.87589 4.09272 0 1.2655 1 0.100009 1 2
-3.84583 4.18811 0 1.2655 1 0.100009 1 2
-3.81577 4.28349 0 1.2655 1 0.100009 1 2
-3.78571 4.37888 0 1.2655 1 0.100009 1 2
-3.75565 4.47426 0 1.2655 1 0.100009 1 2
-3.72559 4.56964 0 1.2655 1 0.100009 1 2
-3.69553 4.66503 0 1.2655 1 0.100009 1 2
-3.66547 4.76041 0 1.2655 1 0.100009 1 2
-3.63541 4.8558 0 1.2655 1 0.100009 1 2
-3.60535 4.95118 0 1.2655 1 0.100009 1 2
-3.57529 5.04657 0 1.2655 1 0.100009 1 2
-3.54523 5.14195 0 1.2655 1 0.100009 1 2
-3.51517 5.23734 0 1.2655 1 0.100009 1 2
-3.48511 5.33272 0 1.2655 1 0.100009 1 2
-3.45505 5.4281 0 1.2655 1 0.100009 1 2
-3.42499 5.52349 0 1.2655 1 0.100009 1 2
-3.39493 5.61887 0 1.2655 1 0.100009 1 2
-3.36487 5.71426 0 1.2655 1 0.100009 1 2
-3.33481 5.80964 0 1.2655 1 0.100009 1 2
-3.30475 5.90503 0 1.2655 1 0.100009 1 2
-3.27469 6.00041 0 1.2655 1 0.100009 1 2
-3.24463 6.0958 0 1.2655 1 0.100009 1 2
-3.21457 6.19118 0 1.2655 1 0.100009 1 2
-3.18451 6.28657 0 1.2655 1 0.100009 1 2
-3.15445 6.38195 0 1.2655 1 0.100009 1 2
-3.12439 6.47733 0 1.2655 1 0.100009 1 2
-3.09433 6.57272 0 1.2655 1 0.100009 1 2
-3.06427 6.6681 0 1.2655 1 0.100009 1 2
-3.03421 6.76349 0 1.2655 1 0.100009 1 2
-3.00415 6.85887 0 1.2655 1 0.100009 1 2
-2.97409 6.95426 0 1.2655 1 0.100009 1 2
-2.94403 7.04964 0 1.2655 1 0.100009 1 2
-2.91397 7.14503 0 1.2655 1 0.100009 1 2
-2.88391 7.24041 0 1.2655 1 0.100009 1 2
-2.85385 7.3358 0 1.2655 1 0.100009 1 2
-2.82379 7.43118 0 1.2655 1 0.100009 1 2
-2.79373 7.52656 0 1.2655 1 0.100009 1 2
-2.76367 7.62195 0 1.2655 1 0.100009 1 2
-2.73361 7.71733 0 1.2655 1 0.100009 1 2
-2.70355 7.81272 0 1.2655 1 0.100009 1 2
-2.67349 7.9081 0 1.2655 1 0.100009 1 2
-2.64343 8.00349 0 1.2655 1 0.100009 1 2
-2.61337 8.09887 0 1.2655 1 0.100009 1 2
-2.58331 8.19426 0 1.2655 1 0.100009 1 2
-2.55325 8.28964 0 1.2655 1 0.100009 1 2
-2.52319 8.38503 0 1.2655 1 0.100009 1 2
-2.49313 8.48041 0 1.2655 1 0.100009 1 2
-2.46307 8.57579 0 1.2655 1 0.100009 1 2
-2.43301 8.67118 0 1.2655 1 0.100009 1 2
-2.40295 8.76656 0 1.2655 1 0.100009 1 2
-2.37289 8.86195 0 1.2655 1 0.100009 1 2
-2.34283 8.95733 0 1.2655 1 0.100009 1 2
-2.31277 9.05272 0 1.2655 1 0.100009 1 2
-2.28271 9.1481 0 1.2655 1 0.100009 1 2
-2.25265 9.24349 0 1.2655 1 0.100009 1 2
-2.22259 9.33887 0 1.2655 1 0.100009 1 2
-2.19253 9.43426 0 1.2655 1 0.100009 1 2
-2.16247 9.52964 0 1.2655 1 0.100009 1 2
-2.13241 9.62502 0 1.2655 1 0.100009 1 2
-2.10235 9.72041 0 1.2655 1 0.100009 1 2
-2.07229 9.81579 0 1.2655 1 0.100009 1 2
-2.04223 9.91118 0 1.2655 1 0.100009 1 2
-2.01217 10.0066 0 1.2655 1 0.100009 1 2
-1.98211 10.1019 0 1.2655 1 0.100009 1 2
-1.95205 10.1973 0 1.2655 1 0.100009 1 2
-1.92199 10.2927 0 1.2655 1 0.100009 1 2
-1.89193 10.3881 0 1.2655 1 0.100009 1 2
-1.86187 10.4835 0 1.2655 1 0.100009 1 2
-1.83181 10.5789 0 1.2655 1 0.100009 1 2
-1.80175 10.6743 0 1.2655 1 0.100009 1 2
-1.77169 10.7696 0 1.2655 1 0.100009 1 2
-1.74163 10.865 0 1.2655 1 0.100009 1 2
-1.71157 10.9604 0 1.2655 1 0.100009 1 2
-1.68151 11.0558 0 1.2655 1 0.100009 1 2
-1.65145 11.1512 0 1.2655 1 0.100009 1 2
-1.62139 11.2466 0 1.2655 1 0.100009 1 2
-1.59133 11.3419 0 1.2655 1 0.100009 1 2
-1.56127 11.4373 0 1.2655 1 0.100009 1 2
-1.53121 11.5327 0 1.2655 1 0.100009 1 2
-1.50115 11.6281 0 1.2655 1 0.100009 1 2
-1.47109 11.7235 0 1.2655 1 0.100009 1 2
-1.44103 11.8189 0 1.2655 1 0.100009 1 2
-1.41097 11.9143 0 1.2655 1 0.100009 1 2
-1.38091 12.0096 0 1.2655 1 0.100009 1 2
-1.35085 12.105 0 1.2655 1 0.100009 1 2
-1.32079 12.2004 0 1.2655 1 0.100009 1 2
-1.29073 12.2958 0 1.2655 1 0.100009 1 2
-1.26067 12.3912 0 1.2655 1 0.100009 1 2
-1.23061 12.4866 0 1.2655 1 0.100009 1 2
-1.20055 12.5819 0 1.2655 1 0.100009 1 2
-1.17049 12.6773 0 1.2655 1 0.100009 1 2
-1.14043 12.7727 0 1.2655 1 0.100009 1 2
-1.11037 12.8681 0 1.2655 1 0.100009 1 2
-1.08031 12.9635 0 1.2655 1 0.100009 1 2
-1.05025 13.0589 0 1.2655 1 0.100009 1 2
-1.02019 13.1543 0 1.2655 1 0.100009 1 2
-0.990133 13.2496 0 1.2655 1 0.100009 1 2
-0.960073 13.345 0 1.2655 1 0.100009 1 2
-0.930013 13.4404 0 1.2655 1 0.100009 1 2
-0.899953 13.5358 0 1.2655 1 0.100009 1 2
-0.869893 13.6312 0 1.2655 1 0.100009 1 2
-0.839833 13.7266 0 1.2655 1 0.100009 1 2
-0.809773 13.8219 0 1.2655 1 0.100009 1 2
-0.779713 13.9173 0 1.2655 1 0.100009 1 2
-0.749653 14.0127 0 1.2655 1 0.100009 1 2
-0.719593 14.1081 0 1.2655 1 0.100009 1 2
-0.689534 14.2035 0 1.2655 1 0.100009 1 2
-0.659474 14.2989 0 1.2655 1 0.100009 1 2
-0.629414 14.3943 0 1.2655 1 0.100009 1 2
-0.599354 14.4896 0 1.2655 1 0.100009 1 2
-0.569294 14.585 0 1.2655 1 0.100009 1 2
-0.539234 14.6804 0 1.2655 1 0.100009 1 2
-0.509174 14.7758 0 1.2655 1 0.100009 1 2
-0.479114 14.8712 0 1.2655 1 0.100009 1 2
-0.449054 14.9666 0 1.2655 1 0.100009 1 2
-0.418994 15.0619 0 1.2655 1 0.100009 1 2
-0.388934 15.1573 0 1.2655 1 0.100009 1 2
-0.358874 15.2527 0 1.2655 1 0.100009 1 2
-0.328814 15.3481 0 1.2655 1 0.100009 1 2
-0.298754 15.4435 0 1.2655 1 0.100009 1 2
-0.268694 15.5389 0 1.2655 1 0.100009 1 2
-0.238634 15.6342 0 1.2655 1 0.100009 1 2
